100.49030840286458499,13.86769621330507007,998102
100.4902094966876831,13.84931447913829849,998117
100.48945711211089815,13.72686034145351464,998138
100.4889987958278823,13.65043462007597164,998153
100.49034355513128958,13.85613926032184473,998191
100.489372932415165,13.70249329505337776,998196
100.48991940696107861,13.78620491037618123,998207
100.4903362434353653,13.84973435826500321,998216
100.49058076047482757,13.88467371441448961,998230
100.49109851859905973,13.95645750092511328,998273
100.48998952080739855,13.78183022129830171,998276
100.4911193483762446,13.95628346600488179,998288
100.49000751966872258,13.78167284519406266,998290
100.48953898357694925,13.70432647526797609,998296
100.48968867377810454,13.72691342273528647,998305
100.48943304481718997,13.68432631729446491,998318
100.48963852109814354,13.71607039652606908,998328
100.49041327973601767,13.83029210578662749,998370
100.48951622401540362,13.68403613994359347,998395
100.49126925558913115,13.95613954589503081,998416
100.48985759771989024,13.7345923412917994,998417
100.49060393529182988,13.85118583487235355,998425
100.48977924907254078,13.71687805325112919,998452
100.49131802475939423,13.95598911301470757,998464
100.48991864852290234,13.7202844550487022,998531
100.49079787773852956,13.85624314511277255,998544
100.48996616789389691,13.71703279385552676,998582
100.4910316255759426,13.88456220744513736,998583
100.49004131749035196,13.72676291396236614,998591
100.48957632259786976,13.65012833078219501,998605
100.49045075328793075,13.78589159710737633,998616
100.49090110037121804,13.85608282778345135,998618
100.49048803505337446,13.7860128972123146,998642
100.48987693971741919,13.68904160265709358,998644
100.49114178791506902,13.88441290107196124,998671
100.49008849422079948,13.71778530918025574,998679
100.49050175991403933,13.78197139133135174,998685
100.49051071926557199,13.78214350199135829,998691
100.49081941077237445,13.83006304209949455,998694
100.49139723252517342,13.91877679418842284,998706
100.49109359390736529,13.85610715456757269,998789
100.49062715116872369,13.78204584778399244,998794
100.49039014634178102,13.73851235964978024,998818
100.49033784581931172,13.7181118232871615,998880
100.49106154269146884,13.83018553170468579,998891
100.49111127170739621,13.83021068968440481,998929
100.49023225532893377,13.68876036966526755,998939
100.49043199046511177,13.71878893461761706,998947
100.49056126082399487,13.73837439447031983,998953
100.49028212848551789,13.68888097264722248,998981
100.49129876613208978,13.83040745437510743,999064
100.49061485396359217,13.71932125596603846,999080
100.491694527260222,13.8842196303856813,999109
100.49066664332970333,13.72043447416019646,999119
100.49067002125403292,13.71906892798796029,999128
100.49075387358159617,13.71974220149558832,999193
100.49052930385853699,13.68354863429650159,999196
100.49053853997185115,13.68331787723901094,999201
100.490821192840599,13.72663321624652077,999207
100.49070962571310872,13.70585895876605242,999218
100.49119535919882651,13.78238324397669246,999222
100.49080299644229797,13.71945206985138555,999228
100.49097106447693761,13.73805124014338119,999258
100.49238226349613967,13.95632888107442326,999275
100.49193465728740193,13.88401510883516821,999291
100.49241871397245518,13.95651322273390349,999311
100.49091375983381624,13.7202336173941486,999315
100.49245309162436968,13.95651924616293726,999342
100.49131597766681523,13.77281308344350919,999374
100.49100009561503555,13.72048452641777061,999393
100.49103757121770286,13.72015009211367698,999428
100.49061395921854967,13.64967803509523669,999444
100.49097353314888892,13.70636504641937492,999447
100.49149655443557094,13.78549840633819201,999473
100.49120215607764806,13.73356362632068972,999503
100.49115559947207998,13.72050380638012435,999546
100.49118903457180352,13.72101546528086757,999569
100.49128828178571382,13.73349827315399274,999586
100.49161518419860784,13.78264536592792844,999597
100.49103463864254593,13.68319539600404511,999633
100.49139580542453132,13.73341174861593927,999662
100.49133184951716657,13.72103199866896439,999671
100.49114312123504078,13.68311956409398711,999711
100.4921580746330676,13.8428293828491551,999713
100.49217896660874771,13.84275650035996108,999733
100.49131954691712565,13.70664621628989366,999739
100.4912065807578756,13.68832399696893987,999742
100.49142983040680122,13.72168008731836508,999755
100.49238903498223863,13.86661715298374986,999803
100.49224023979274989,13.8425427481183636,999808
100.49151407506047917,13.72660989913668139,999818
100.49143034086196735,13.70684764449361737,999858
100.49152411856636036,13.72157393975888695,999861
100.49184782507339264,13.7726812632373381,999862
100.49156121222380023,13.72651038824236203,999874
100.49158235481901613,13.72659856522586885,999891
100.49189953459472235,13.77212316283909921,999916
100.49142620558650663,13.68814979376217345,999963
100.49140522803725162,13.68270412892285215,999973
100.49258826264079403,13.86651830336614921,999989
100.49258726839359213,13.86272882654767891,1000012
100.4914924789439965,13.68821380085880968,1000024
100.4925937562562126,13.8614273298972126,1000027
100.49263670875710375,13.86695532035655809,1000031
100.49265352629902281,13.86254731690513786,1000076
100.49178581255746678,13.72230338091808655,1000090
100.49180839074456628,13.72270879466564786,1000103
100.49213281850173018,13.77225329164454593,1000113
100.49192023354267178,13.73736171432152631,1000120
100.49186582696894732,13.7210982932647223,1000160
100.49290027521961122,13.88360482595844125,1000161
100.49265054342795622,13.84263296768373763,1000176
100.49281846705932253,13.85613705289430264,1000236
100.49177929850661428,13.68243944873766971,1000299
100.49291596227529055,13.85861769236047536,1000315
100.49296869743439231,13.86366740694606214,1000333
100.49292859796568678,13.85613398947460695,1000341
100.4921751166417323,13.73278868815974008,1000373
100.49300061693433861,13.85859546977312817,1000399
100.49290926157192416,13.84268985545788766,1000409
100.49219255670007556,13.72113360758402756,1000451
100.49195490758926042,13.68254299228454407,1000456
100.49325048210717171,13.88333201099038128,1000469
100.49319902091004053,13.86665405262873918,1000509
100.49316951876338067,13.85675489680343553,1000546
100.49321873361142821,13.86363603230525854,1000550
100.49234804776578756,13.72632289703892994,1000554
100.49233483766035135,13.72390221855257941,1000555
100.49239647319927826,13.72654503020305938,1000593
100.4924311778794106,13.72450840474409794,1000653
100.49328073394846683,13.85684575554427234,1000659
100.4925264820751778,13.73692529520024941,1000664
100.49251741432615859,13.72476043434482307,1000713
100.49345139313525976,13.86606824223828482,1000736
100.49258401074041558,13.72462000249943337,1000764
100.4923569608482552,13.68721876760622713,1000772
100.49260273320911097,13.72467315616653316,1000777
100.49266373801638963,13.73240409436588649,1000790
100.49236547765760008,13.68217808574307526,1000811
100.49267178387020749,13.72521367721439312,1000839
100.49357053707633725,13.86645500507615125,1000840
100.49270428276234668,13.72120257211071426,1000901
100.49275590726088581,13.72564144469784608,1000916
100.49364702049250297,13.8649954933867896,1000921
100.49366247854163703,13.86595761799119408,1000925
100.4928224642908674,13.73228110184493822,1000937
100.49277146613329137,13.72069650318789513,1000953
100.49321988453459653,13.78493402276975743,1000976
100.49327782101246953,13.78511735196735266,1001038
100.49382267155574766,13.86631991812972231,1001057
100.49268424365587293,13.6870744227695269,1001058
100.49300459708092603,13.73657020963765341,1001066
100.49332669558218356,13.78391061956335939,1001086
100.49298701607278872,13.72557263310924647,1001105
100.49400473985960502,13.88294443709852111,1001118
100.49272815565076655,13.68192936978459429,1001119
100.49391321143568234,13.86552628183392066,1001143
100.49341816498458968,13.78376671177342416,1001163
100.49309562602827839,13.73206815246649626,1001167
100.4940867857058322,13.88300473502172672,1001191
100.49317665074860884,13.72699942953058105,1001254
100.49410110744871361,13.8653833032831173,1001285
100.4932086358304133,13.72481217675843723,1001287
100.49298731728788425,13.68675621346280202,1001301
100.49361304680063256,13.78501036624022902,1001306
100.49471404319804435,13.95673352797270361,1001309
100.49406615055559655,13.84294498096357096,1001380
100.49288215837572125,13.64886666667737636,1001427
100.49327319712874385,13.70791264068768456,1001444
100.49355992052727515,13.753157006544944,1001445
100.49424091155923122,13.85621782281296532,1001470
100.49378458817623994,13.78421212683995911,1001472
100.49358707263392887,13.75246952756929097,1001476
100.49314344411139643,13.68164457328303207,1001481
100.4936000904540947,13.7523416672161396,1001489
100.49321072100876506,13.68635712899188306,1001527
100.49334961626503571,13.70783521799831917,1001529
100.49347447570278291,13.72689499892738851,1001535
100.49421319775295558,13.84297754621116638,1001536
100.49447098038126569,13.88270649364595677,1001542
100.49437645837471678,13.86641694783018863,1001557
100.49365511618704261,13.75180120124757721,1001563
100.49366905990206078,13.75312594468874217,1001569
100.49366385015034098,13.751715419212168,1001572
100.49451199365459786,13.88278957472967079,1001582
100.49441094846517331,13.86550028204273843,1001589
100.49353892026256574,13.72775811382872213,1001593
100.49369615783908216,13.75149566095700315,1001597
100.49354599208662364,13.72725643921767791,1001598
100.49376704248651038,13.75101350991439553,1001665
100.49364882544951172,13.73163317187717958,1001669
100.49377168259768212,13.75098445526271362,1001670
100.4946121044683025,13.88263447194055011,1001671
100.49382886607101284,13.75830634250944939,1001684
100.49401362640787738,13.78466847906528692,1001693
100.49401969852465299,13.78436191025900648,1001702
100.49454363829642034,13.86549279322119688,1001709
100.4936625897461937,13.72672906371282409,1001711
100.49369203835681219,13.72768718967957291,1001728
100.4939160470463122,13.75838264913059739,1001745
100.49460433488675903,13.86635085022261293,1001746
100.49373759952277396,13.72493327040166555,1001766
100.49411467875404469,13.78422736382526637,1001768
100.49375831928318803,13.72657150999832787,1001776
100.49378972190949355,13.73152384588549424,1001777
100.49461858698180095,13.85599861504803698,1001807
100.49382225111708067,13.72861432702298323,1001821
100.49381591641244427,13.7263495159773985,1001829
100.49397212515023625,13.74972931078400862,1001834
100.49458165706894874,13.84305914542897575,1001860
100.49380795372402986,13.72075405076852483,1001867
100.49474654628552628,13.86582486444969753,1001876
100.49392286183392287,13.72891176887553399,1001926
100.49407362304336289,13.74904969751940698,1001942
100.49494275794270948,13.88246572507153509,1001959
100.49366516428504781,13.6812741984539592,1001963
100.4943272247393935,13.78455782726137002,1001967
100.49397943096408881,13.72853628934194958,1001976
100.4939743006366939,13.72498720524912841,1001988
100.49418176936710267,13.75763076520816064,1001989
100.49404389261910353,13.73535174865550346,1001991
100.49401535431165655,13.72864228552140986,1002006
100.49353862174038454,13.64843673093963261,1002028
100.49404946071642541,13.729282750223474,1002030
100.49411161337462772,13.73127251474133992,1002075
100.49426004376920218,13.74737505251630942,1002114
100.49433389260903482,13.75811810214469766,1002116
100.49450331822113469,13.78449200539114194,1002118
100.49364963143666785,13.64836411485975454,1002127
100.49386014977052639,13.6809612208762239,1002134
100.4942842597244379,13.7476393093183038,1002138
100.49453915708171792,13.78469284312634713,1002158
100.49392807087176038,13.68109295311277585,1002201
100.49441770227198845,13.75737623044474489,1002205
100.49424975555352546,13.72988379138927684,1002217
